tick,energy,job_queue_len,stop_and_go,turning
24625.5,305.11745,11,0,0
24625.65,310.015601,11,0,0
24625.8,314.205698,11,2,0
24625.95,1694.317785,11,0,0
24626.1,313.273881,11,0,0
24626.25,316.001021,11,0,0
24626.4,325.934089,11,0,0
24626.55,331.025666,11,0,0
24626.7,317.988952,11,1,0
24626.85,419.935703,11,0,1
24627.0,320.091341,11,0,0
24627.15,311.94054,11,1,0
24627.3,859.780463,11,0,0
24627.45,323.221301,10,0,0
24627.6,307.445995,10,1,0
24627.75,425.440959,10,0,1
24627.9,337.002168,10,0,0
24628.05,348.313508,10,0,0
24628.2,358.253474,10,0,0
24628.35,358.289351,10,1,0
24628.5,455.877966,10,0,1
24628.65,348.940601,10,1,0
24628.8,456.602984,10,0,1
24628.95,350.85164,10,0,0
24629.1,344.000983,10,3,1
24629.25,556.721189,11,1,2
24629.4,349.195633,11,0,1
24629.55,329.140894,11,0,0
24629.7,335.47368,11,0,0
24629.85,339.204034,11,0,0
24630.0,313.248517,11,2,0
24630.15,543.460604,12,0,2
24630.3,300.148398,12,1,0
24630.45,308.047363,12,0,0
24630.6,312.111802,12,0,0
24630.75,321.340958,12,0,0
24630.9,322.809233,12,0,0
24631.05,330.671752,12,1,0
24631.2,371.6156,13,0,1
24631.35,354.147591,13,0,0
24631.5,363.035959,13,0,0
24631.65,377.753221,13,0,0
24631.8,374.532115,13,1,0
24631.95,495.546845,13,0,1
24632.1,402.779279,13,0,0
24632.25,398.2257,14,1,0
24632.4,504.150711,14,0,1
24632.55,407.94008,14,0,0
24632.7,410.943782,14,0,0
24632.85,408.11859,14,0,0
24633.0,409.241351,14,0,0
24633.15,411.925517,15,0,0
24633.3,391.365916,15,1,0
24633.45,525.570502,15,0,1
24633.6,387.53157,15,0,0
24633.75,373.077025,15,1,0
24633.9,499.888289,15,0,1
24634.05,373.219319,15,0,0
24634.2,367.982217,16,1,0
24634.35,370.970894,16,0,0
24634.5,368.550117,16,0,0
24634.65,366.264745,16,0,0
24634.8,372.971818,16,0,0
24634.95,361.522278,16,1,0
24635.1,459.467081,16,1,1
24635.25,460.885655,17,0,1
24635.4,362.106535,17,0,0
24635.55,359.064772,17,1,0
24635.7,910.135843,17,0,0
24635.85,373.808336,16,0,0
24636.0,381.931477,16,0,0
24636.15,389.266605,17,0,0
24636.3,390.876489,17,0,0
24636.45,363.179522,17,1,0
24636.6,479.000658,17,1,1
24636.75,359.09924,17,0,0
24636.9,330.374832,17,2,0
24637.05,552.362498,17,1,2
24637.2,1047.86955,18,0,0
24637.35,318.509904,17,0,0
24637.5,349.237715,17,0,1
24637.65,322.204634,17,0,0
24637.8,299.185066,17,1,0
24637.95,409.929824,17,1,1
24638.1,360.757098,17,0,1
24638.25,280.662644,17,1,0
24638.4,394.737048,17,0,1
24638.55,273.086991,17,0,0
24638.7,274.358873,17,0,0
24638.85,282.397446,17,0,0
24639.0,295.886176,17,1,1
24639.15,272.140233,17,0,0
24639.3,258.668953,17,1,0
24639.45,242.881323,17,1,0
24639.6,250.271935,17,0,0
24639.75,236.31733,17,1,0
24639.9,965.217814,17,0,0
24640.05,255.93219,16,0,0
24640.2,242.898792,16,2,0
24640.35,495.997382,16,0,2
24640.5,253.224365,16,0,0
24640.65,254.280758,16,0,0
24640.8,257.336604,16,1,0
24640.95,393.279698,16,0,2
24641.1,248.506211,16,1,0
24641.25,954.332912,18,0,0
24641.4,263.035699,17,0,0
24641.55,370.604088,17,2,1
24641.7,392.449343,17,1,3
24641.85,356.589438,17,0,1
24642.0,218.699622,17,1,0
24642.15,353.202886,17,0,1
24642.3,230.485933,17,0,0
24642.45,237.775169,17,0,0
24642.6,237.849126,17,0,0
24642.75,242.245214,17,0,0
24642.9,246.238592,17,0,0
24643.05,283.544105,17,0,1
24643.2,261.826218,17,0,0
24643.35,266.159718,17,0,0
24643.5,267.442278,17,1,0
24643.65,263.025022,17,0,0
24643.8,244.187619,17,2,0
24643.95,497.51291,17,0,2
24644.1,249.753824,17,1,0
24644.25,349.377616,17,1,1
24644.4,220.684517,17,2,0
24644.55,356.45396,17,0,2
24644.7,201.298991,17,1,0
24644.85,292.421754,17,4,1
24645.0,798.89949,17,1,1
24645.15,293.280884,16,0,1
24645.3,162.545751,16,2,0
24645.45,262.834767,16,0,1
24645.6,160.914047,16,0,0
24645.75,175.704169,16,0,0
24645.9,183.697947,16,0,0
24646.05,192.435901,16,0,0
24646.2,200.067349,16,1,0
24646.35,247.416906,16,0,1
24646.5,232.336089,16,0,0
24646.65,240.473854,16,0,0
24646.8,272.37214,16,0,1
24646.95,264.370862,16,0,0
24647.1,265.041999,16,1,0
24647.25,267.319419,16,0,0
24647.4,267.809142,16,0,0
24647.55,273.003387,16,0,0
24647.7,269.733524,16,1,0
24647.85,391.995327,16,0,1
24648.0,265.156699,16,2,0
24648.15,285.670738,16,0,1
24648.3,263.067999,16,0,0
24648.45,262.946094,16,0,0
24648.6,259.390466,16,1,0
24648.75,280.53175,16,0,1
24648.9,252.405811,16,0,0
24649.05,241.30894,16,1,0
24649.2,318.242307,16,2,1
24649.35,467.214304,16,0,2
24649.5,215.796631,16,1,0
24649.65,248.314734,16,0,1
24649.8,212.585676,16,1,0
24649.95,340.679929,16,0,1
24650.1,229.102799,16,0,0
24650.25,229.869427,16,0,0
24650.4,234.556425,16,0,0
24650.55,212.464269,16,1,0
24650.7,212.703915,16,0,0
24650.85,211.390967,16,1,0
24651.0,241.325867,16,0,1
24651.15,193.027409,16,2,0
24651.3,199.17281,16,1,0
24651.45,231.72168,16,0,1
24651.6,212.937912,16,0,0
24651.75,224.870768,16,0,0
24651.9,206.313963,16,2,0
24652.05,985.784051,16,1,1
24652.2,793.221581,16,0,0
24652.35,211.176825,16,1,0
24652.5,314.299391,16,1,1
24652.65,338.501703,16,0,1
24652.8,219.78519,16,1,0
24652.95,251.345532,16,0,1
24653.1,223.262481,16,0,0
24653.25,214.279299,16,1,0
24653.4,332.287993,16,0,1
24653.55,202.938999,16,1,0
24653.7,328.519081,16,0,1
24653.85,305.617995,16,1,1
24654.0,364.602562,16,0,2
24654.15,193.166788,16,1,0
24654.3,209.8963,16,1,1
24654.45,294.87492,16,0,1
24654.6,203.297031,16,0,0
24654.75,210.150875,16,0,0
24654.9,211.28388,16,0,0
24655.05,209.665168,16,0,0
24655.2,221.583147,16,0,0
24655.35,222.329223,16,1,0
24655.5,229.55745,16,2,1
24655.65,224.231525,16,1,1
24655.8,201.58769,16,0,0
24655.95,165.729053,16,2,0
24656.1,178.614606,16,1,0
24656.25,814.088018,16,1,0
24656.4,326.713438,16,0,1
24656.55,204.245298,16,0,0
24656.7,200.214739,16,0,0
24656.85,197.330758,16,1,0
24657.0,275.197832,16,2,1
24657.15,302.217615,16,2,2
24657.3,333.985764,16,0,2
24657.45,171.007459,16,1,0
24657.6,171.776827,16,1,0
24657.75,195.941742,16,0,1
24657.9,171.791182,16,0,0
24658.05,531.002316,16,0,1
24658.2,140.829996,16,2,0
24658.35,379.900629,16,0,2
24658.5,148.379173,16,0,0
24658.65,133.204145,16,1,0
24658.8,252.962776,16,1,1
24658.95,177.402676,16,0,1
24659.1,159.931638,16,1,0
24659.25,173.532936,16,0,0
24659.4,183.292095,16,0,0
24659.55,194.219004,16,0,0
24659.7,200.203575,16,0,0
24659.85,194.943161,16,1,0
24660.0,202.282525,16,0,0
24660.15,216.663233,16,0,0
24660.3,225.040684,16,1,0
24660.45,257.196255,16,0,1
24660.6,240.502783,16,0,0
24660.75,252.894697,16,0,0
24660.9,261.027539,16,1,0
24661.05,280.347689,16,1,1
24661.2,342.292294,16,1,1
24661.35,371.782219,16,1,1
24661.5,282.821805,16,2,1
24661.65,355.023186,16,0,1
24661.8,231.637237,16,0,0
24661.95,236.273874,16,0,0
24662.1,234.103969,16,0,0
24662.25,213.260285,16,2,0
24662.4,240.623411,16,0,1
24662.55,168.901028,16,2,0
24662.7,261.602491,16,1,1
24662.85,271.615195,16,0,1
24663.0,168.609663,16,0,0
24663.15,185.298893,16,0,0
24663.3,202.379775,16,0,0
24663.45,220.869609,16,0,0
24663.6,233.45312,16,0,0
24663.75,241.916613,16,0,0
24663.9,250.761424,16,0,0
24664.05,261.434083,16,0,0
24664.2,263.141295,16,1,0
24664.35,259.897772,16,1,0
24664.5,771.861413,16,1,0
24664.65,394.378136,15,1,1
24664.8,343.039064,15,0,1
24664.95,284.419658,15,0,0
24665.1,277.142925,15,2,0
24665.25,944.646341,15,0,1
24665.4,268.040882,15,0,0
24665.55,257.875883,15,1,0
24665.7,345.950461,15,1,1
24665.85,356.893571,15,1,1
24666.0,324.197803,15,0,1
24666.15,214.048945,15,0,0
24666.3,215.622242,15,1,1
24666.45,173.719889,15,2,0
24666.6,308.303924,15,1,2
24666.75,214.69012,15,0,1
24666.9,175.47961,15,1,0
24667.05,670.482144,15,0,2
24667.2,186.154792,15,0,0
24667.35,185.597129,15,0,0
24667.5,193.424261,15,0,0
24667.65,203.620104,15,0,0
24667.8,195.519434,15,1,0
24667.95,957.147687,15,0,0
24668.1,208.586853,14,0,0
24668.25,169.491968,14,2,0
24668.4,296.453264,14,0,1
24668.55,172.803135,14,1,0
24668.7,300.275718,14,0,1
24668.85,188.70543,14,1,0
24669.0,180.259997,14,1,0
24669.15,312.655574,14,1,1
24669.3,187.035384,14,0,0
24669.45,191.421383,14,0,0
24669.6,191.498665,14,0,0
24669.75,214.481475,14,1,1
24669.9,920.256838,14,0,0
24670.05,180.549051,14,1,0
24670.2,275.712033,14,1,1
24670.35,299.489124,14,0,1
24670.5,191.90299,14,0,0
24670.65,201.878207,14,0,0
24670.8,202.817553,14,0,0
24670.95,203.6608,14,1,0
24671.1,219.224163,14,1,1
24671.25,330.088949,14,0,1
24671.4,200.907674,14,0,0
24671.55,205.104186,14,0,0
24671.7,195.9381,14,1,0
24671.85,321.265649,14,0,1
24672.0,219.696604,14,1,0
24672.15,243.628036,14,1,1
24672.3,349.783292,14,0,1
24672.45,213.830338,14,1,0
24672.6,213.301145,14,0,0
24672.75,321.272265,14,0,1
24672.9,208.883375,14,0,0
24673.05,201.793782,14,1,0
24673.2,310.040235,15,2,1
24673.35,879.441633,15,1,1
24673.5,274.619903,14,1,1
24673.65,200.032569,14,0,1
24673.8,160.930403,14,1,0
24673.95,273.285264,14,0,1
24674.1,163.486401,14,0,0
24674.25,167.619139,14,1,0
24674.4,167.613583,14,2,1
24674.55,401.612176,14,0,2
24674.7,157.389835,14,0,0
24674.85,165.274382,14,0,0
24675.0,181.75594,14,0,0
24675.15,222.610073,14,0,1
24675.3,208.878346,14,0,0
24675.45,213.705404,14,0,0
24675.6,215.58911,14,0,0
24675.75,231.403707,14,0,0
24675.9,208.184691,14,3,0
24676.05,347.804836,14,0,2
24676.2,217.391481,14,0,0
24676.35,235.292894,14,0,0
24676.5,237.559326,14,0,0
24676.65,209.858988,14,2,0
24676.8,298.558749,14,1,1
24676.95,200.595383,14,0,0
24677.1,189.788487,14,1,0
24677.25,822.491327,14,2,0
24677.4,261.66727,13,0,1
24677.55,146.775556,13,0,0
24677.7,134.484727,13,1,0
24677.85,110.102986,13,1,0
24678.0,114.203517,13,0,0
24678.15,123.571546,13,0,0
24678.3,128.458993,13,1,0
24678.45,161.389546,13,0,1
24678.6,441.845952,13,0,0
24678.75,222.03361,13,0,1
24678.9,164.993928,13,0,0
24679.05,198.273202,13,1,1
24679.2,206.365406,14,0,1
24679.35,182.587311,14,0,0
24679.5,187.449604,14,0,0
24679.65,193.714719,14,0,0
24679.8,195.798141,14,0,0
24679.95,197.103063,14,0,0
24680.1,199.44346,14,1,0
24680.25,205.676356,14,0,0
24680.4,193.173977,14,1,0
24680.55,312.098318,14,1,1
24680.7,949.847302,14,0,0
24680.85,184.500281,14,1,0
24681.0,299.182569,14,0,1
24681.15,188.028801,14,1,0
24681.3,186.512329,14,0,0
24681.45,184.010098,14,0,0
24681.6,186.55113,14,1,0
24681.75,215.788253,14,0,1
24681.9,186.551535,14,1,0
24682.05,259.677109,14,0,1
24682.2,192.807487,14,1,0
24682.35,201.690199,14,1,0
24682.5,903.492209,14,0,0
24682.65,212.099071,14,1,0
24682.8,234.824225,14,0,0
24682.95,248.33029,14,1,0
24683.1,284.082656,14,0,1
24683.25,237.367737,14,1,0
24683.4,239.200123,14,0,0
24683.55,239.911127,14,0,0
24683.7,219.930867,14,1,0
24683.85,311.100663,14,2,1
24684.0,443.729692,14,0,2
24684.15,169.727601,14,3,0
24684.3,701.022508,14,0,3
24684.45,172.227676,14,0,0
24684.6,175.125615,14,0,0
24684.75,162.500174,14,1,0
24684.9,285.148962,14,1,1
24685.05,261.194731,14,0,1
24685.2,160.668138,14,1,0
24685.35,856.748483,14,0,0
24685.5,161.413069,14,0,0
24685.65,167.459067,14,0,0
24685.8,182.721482,14,0,0
24685.95,190.644121,14,0,0
24686.1,167.789358,14,2,0
24686.25,175.50381,14,0,0
24686.4,186.122122,14,0,0
24686.55,180.948316,14,1,0
24686.7,317.445728,14,0,1
24686.85,195.2087,14,1,0
24687.0,202.382702,14,0,0
24687.15,324.77347,14,0,1
24687.3,204.365759,14,0,0
24687.45,203.46498,14,0,0
24687.6,201.064713,14,0,0
24687.75,199.970088,14,0,0
24687.9,191.060926,14,1,0
24688.05,289.761837,14,1,1
24688.2,287.973786,14,1,1
24688.35,263.129404,14,1,1
24688.5,164.154283,14,2,1
24688.65,157.091941,14,1,1
24688.8,151.035025,14,0,1
24688.95,100.137552,14,2,0
24689.1,334.940632,14,0,2
24689.25,230.923104,15,0,1
24689.4,99.474854,15,1,0
24689.55,208.666847,15,0,1
24689.7,94.653743,15,1,0
24689.85,210.644321,15,0,1
24690.0,107.693381,15,0,0
24690.15,119.599869,15,0,0
24690.3,115.19923,15,1,0
24690.45,242.740415,15,1,1
24690.6,1059.504699,15,0,0
24690.75,139.276741,15,0,0
24690.9,158.688584,15,0,0
24691.05,176.436017,15,0,0
24691.2,176.403332,16,1,0
24691.35,313.045484,16,0,1
24691.5,335.998966,16,0,1
24691.65,215.291283,16,0,0
24691.8,218.363018,16,1,0
24691.95,974.555817,16,0,0
24692.1,231.111571,16,0,0
24692.25,229.947916,16,1,0
24692.4,324.631364,16,2,1
24692.55,451.955876,16,1,2
24692.7,900.02362,16,0,0
24692.85,234.540575,16,1,0
24693.0,247.811229,16,0,0
24693.15,258.571192,16,0,0
24693.3,263.844946,16,0,0
24693.45,277.159277,16,0,0
24693.6,291.773349,16,0,0
24693.75,288.434643,16,1,0
24693.9,449.506335,16,0,1
24694.05,312.536867,16,0,0
24694.2,302.721963,16,1,0
24694.35,429.760151,16,0,1
24694.5,715.830118,16,0,1
24694.65,329.322942,16,1,0
24694.8,445.66523,16,1,1
24694.95,442.477923,16,0,1
24695.1,318.486121,16,1,0
24695.25,435.285357,16,1,1
24695.4,293.906953,16,1,0
24695.55,297.948372,16,0,0
24695.7,261.474429,16,2,0
24695.85,346.134884,16,1,1
24696.0,355.511274,16,0,1
24696.15,242.414534,16,0,0
24696.3,246.395589,16,0,0
24696.45,201.090952,16,3,0
24696.6,454.000776,16,0,2
24696.75,224.860181,16,0,0
24696.9,212.689839,16,1,0
24697.05,232.630576,16,0,0
24697.2,247.013075,16,0,0
24697.35,252.355516,16,1,0
24697.5,387.650864,16,0,1
24697.65,277.52685,16,0,0
24697.8,307.502124,16,0,0
24697.95,328.27913,16,0,0
24698.1,336.802319,16,0,0
24698.25,339.450815,16,1,0
24698.4,855.32413,16,0,0
24698.55,362.493866,16,0,0
24698.7,348.764839,16,1,0
24698.85,351.307926,16,0,0
24699.0,350.505192,16,0,0
24699.15,280.450464,16,4,0
24699.3,597.105905,16,1,3
24699.45,393.501804,16,1,1
24699.6,234.164805,16,1,0
24699.75,349.361195,16,1,1
24699.9,334.136285,16,0,1
24700.05,227.653224,16,0,0
24700.2,319.953792,16,0,1
24700.35,227.046485,16,0,0
24700.5,226.709947,16,0,0
24700.65,210.101304,16,1,0
24700.8,334.663371,16,0,1
24700.95,213.447125,16,0,0
24701.1,208.201304,16,1,0
24701.25,221.173866,16,0,0
24701.4,228.572528,16,0,0
24701.55,251.096701,16,0,0
24701.7,278.539678,16,0,0
24701.85,293.832758,16,0,0
24702.0,299.410524,16,0,0
24702.15,298.624286,16,1,0
24702.3,406.939383,16,1,1
24702.45,253.152342,16,3,0
24702.6,971.993594,16,0,1
24702.75,258.518792,15,0,0
24702.9,238.136634,15,1,0
24703.05,351.508302,15,1,1
24703.2,350.07579,15,0,1
24703.35,205.620682,15,2,0
24703.5,301.807475,15,0,1
24703.65,209.530698,15,0,0
24703.8,193.254073,15,1,0
24703.95,316.988024,15,0,1
24704.1,186.939691,15,1,0
24704.25,301.646541,15,0,1
24704.4,225.03196,15,0,1
24704.55,202.200747,15,0,0
24704.7,209.082415,15,0,0
24704.85,218.435617,15,0,0
24705.0,224.564779,15,0,0
24705.15,232.147454,15,0,0
24705.3,243.872373,15,0,0
24705.45,239.240524,15,1,0
24705.6,361.82342,15,0,1
24705.75,261.996736,15,0,0
24705.9,268.951575,15,0,0
24706.05,285.983723,15,0,0
24706.2,291.784459,15,1,0
24706.35,430.72588,15,0,1
24706.5,319.767836,15,0,0
24706.65,428.150333,15,1,1
24706.8,429.257338,15,0,1
24706.95,311.581453,15,0,0
24707.1,295.789335,15,1,0
24707.25,413.36806,16,0,1
24707.4,280.294133,16,1,0
24707.55,924.311512,16,0,0
24707.7,248.178431,15,1,0
24707.85,248.762758,15,0,0
24708.0,242.072672,15,0,0
24708.15,246.964291,15,0,0
24708.3,250.047898,15,0,0
24708.45,239.199917,15,1,0
24708.6,375.479893,15,0,1
24708.75,244.53613,15,1,0
24708.9,238.652764,15,1,0
24709.05,315.057627,15,1,1
24709.2,226.439418,15,0,0
24709.35,321.817921,15,0,1
24709.5,251.596264,15,0,0
24709.65,243.538704,15,1,0
24709.8,350.435203,15,1,1
24709.95,371.44955,15,0,1
24710.1,363.023412,15,0,1
24710.25,263.843323,16,0,0
24710.4,274.957796,16,0,0
24710.55,244.060217,16,2,0
24710.7,251.237738,16,0,0
24710.85,266.173525,16,0,0
24711.0,272.448274,16,0,0
24711.15,250.511106,16,1,0
24711.3,256.981748,16,0,0
24711.45,247.514749,16,1,0
24711.6,377.901646,16,0,1
24711.75,270.810244,16,0,0
24711.9,274.022417,16,0,0
24712.05,282.714969,16,0,0
24712.2,288.851479,16,0,0
24712.35,274.072303,16,1,0
24712.5,396.951914,16,0,1
24712.65,272.841222,16,0,0
24712.8,275.867158,16,0,0
24712.95,259.668488,16,1,0
24713.1,365.319166,16,1,1
24713.25,243.194007,16,1,0
24713.4,349.544833,16,0,1
24713.55,238.197945,16,1,0
24713.7,231.23501,16,1,0
24713.85,237.607546,16,1,0
24714.0,244.729665,16,1,0
24714.15,248.628385,16,2,0
24714.3,322.378289,16,0,1
24714.45,234.556678,16,1,0
24714.6,245.499126,16,0,0
24714.75,249.289705,16,0,0
24714.9,238.547051,16,2,0
24715.05,362.595829,16,0,2
24715.2,227.953617,16,2,0
24715.35,358.490999,16,0,1
24715.5,246.761569,16,1,0
24715.65,253.415533,16,0,0
24715.8,252.602522,16,0,0
24715.95,227.316418,16,1,0
24716.1,215.737075,16,1,0
24716.25,344.075838,16,0,1
24716.4,225.534685,16,0,0
24716.55,226.038966,16,0,0
24716.7,202.044362,16,2,0
24716.85,444.454602,16,0,2
24717.0,207.132809,16,0,0
24717.15,217.148729,16,0,0
24717.3,228.296347,16,0,0
24717.45,219.011532,16,1,0
24717.6,221.17879,16,0,0
24717.75,218.729816,16,1,0
24717.9,249.03821,16,0,1
24718.05,230.725773,16,0,0
24718.2,220.521238,16,1,0
24718.35,218.337662,16,0,0
24718.5,228.737702,16,0,0
24718.65,208.451561,16,2,0
24718.8,344.332303,16,0,1
24718.95,216.437009,16,1,0
24719.1,413.970985,16,0,2
24719.25,212.716149,17,1,0
24719.4,227.389613,17,0,0
24719.55,241.063412,17,0,0
24719.7,252.508787,17,0,0
24719.85,260.803417,17,0,0
24720.0,262.429758,17,0,0
24720.15,256.685603,17,0,0
24720.3,828.103009,17,0,0
24720.45,353.754562,17,0,1
24720.6,246.410972,17,0,0
24720.75,235.404512,17,1,0
24720.9,363.885082,17,1,1
24721.05,356.113435,17,1,1
24721.2,270.057231,18,0,1
24721.35,232.134703,18,1,0
24721.5,367.883424,18,0,1
24721.65,242.854702,18,0,0
24721.8,225.488788,18,1,0
24721.95,227.212706,18,0,0
24722.1,225.132601,18,0,0
24722.25,202.428435,18,2,0
24722.4,305.215338,18,1,1
24722.55,305.085548,18,0,1
24722.7,197.70918,18,0,0
24722.85,212.615781,18,0,0
24723.0,202.652339,18,2,0
24723.15,333.503689,18,0,1
24723.3,235.246647,18,0,0
24723.45,257.833992,18,0,0
24723.6,226.295264,18,3,0
24723.75,466.685208,18,0,2
24723.9,246.367345,18,0,0
24724.05,246.958604,18,1,0
24724.2,311.335228,18,2,1
24724.35,201.965243,18,1,0
24724.5,327.677429,18,1,1
24724.65,191.316651,18,1,0
24724.8,304.618953,18,1,1
24724.95,197.472839,18,0,0
24725.1,197.379878,18,1,0
24725.25,298.606758,18,0,1
24725.4,206.839766,18,0,0
24725.55,195.781816,18,2,0
24725.7,490.86082,18,0,2
24725.85,220.231083,18,0,0
24726.0,223.580202,18,0,0
24726.15,232.554836,18,0,0
24726.3,244.289699,18,0,0
24726.45,244.327036,18,0,0
24726.6,234.428288,18,2,0
24726.75,228.740933,18,0,0
24726.9,228.215072,18,0,0
24727.05,228.205597,18,0,0
24727.2,190.348812,18,3,0
24727.35,932.855999,18,1,1
24727.5,759.266643,17,0,0
24727.65,179.035646,16,1,0
24727.8,315.288885,16,0,1
24727.95,187.772919,16,1,0
24728.1,187.830879,16,1,0
24728.25,213.032787,16,0,1
24728.4,177.771674,16,1,0
24728.55,310.971891,16,0,1
24728.7,192.477726,16,1,0
24728.85,155.40584,16,2,0
24729.0,427.786164,16,0,2
24729.15,143.422802,16,1,0
24729.3,172.394449,16,0,1
24729.45,141.752336,16,0,0
24729.6,143.483498,16,0,0
24729.75,149.973813,16,0,0
24729.9,137.639532,16,1,0
24730.05,248.962548,16,0,1
24730.2,135.547998,16,0,0
24730.35,132.368339,16,1,0
24730.5,277.600423,16,0,1
24730.65,274.379875,16,1,1
24730.8,282.216172,16,0,1
24730.95,181.463757,16,0,0
24731.1,195.257025,16,0,0
24731.25,209.439544,17,0,0
24731.4,218.773354,17,1,0
24731.55,231.154252,17,0,0
24731.7,233.458822,17,0,0
24731.85,236.57009,17,0,0
24732.0,238.761769,17,0,0
24732.15,212.479282,17,2,0
24732.3,432.280684,17,0,2
24732.45,221.611196,17,0,0
24732.6,225.773536,17,0,0
24732.75,220.15943,17,2,0
24732.9,280.124372,17,0,2
24733.05,325.478061,17,1,1
24733.2,353.404469,18,1,1
24733.35,319.325414,18,0,1
24733.5,201.974013,18,0,0
24733.65,205.772073,18,0,0
24733.8,193.363013,18,1,0
24733.95,288.050315,18,3,1
24734.1,408.507981,18,0,2
24734.25,171.37769,18,0,0
24734.4,174.001745,18,1,0
24734.55,168.295453,18,1,0
24734.7,176.957729,18,0,0
24734.85,186.073633,18,0,0
24735.0,200.235611,18,0,0
24735.15,182.38392,18,2,0
24735.3,197.136075,18,0,0
24735.45,204.248833,18,0,0
24735.6,205.32377,18,0,0
24735.75,214.091922,18,0,0
24735.9,219.759881,18,1,0
24736.05,371.105867,18,0,1
24736.2,240.850532,18,1,0
24736.35,368.934888,18,0,1
24736.5,274.015659,18,0,0
24736.65,258.10208,18,1,0
24736.8,395.149229,18,0,1
24736.95,262.823352,18,1,0
24737.1,267.706719,18,0,0
24737.25,251.572275,18,1,0
24737.4,899.41152,18,3,0
24737.55,298.865453,17,0,1
24737.7,176.244307,17,0,0
24737.85,183.055883,17,0,0
24738.0,186.935935,17,0,0
24738.15,177.660761,17,1,0
24738.3,333.454573,17,1,1
24738.45,206.884883,17,1,1
24738.6,188.927591,17,0,0
24738.75,188.545028,17,0,0
24738.9,183.008114,17,1,0
24739.05,307.253775,17,1,1
24739.2,233.065966,17,1,2
24739.35,968.910365,17,1,0
24739.5,216.994453,16,0,1
24739.65,193.778942,16,0,0
24739.8,199.936612,16,0,0
24739.95,186.40757,16,1,0
24740.1,315.896964,16,0,1
24740.25,188.766889,16,0,0
24740.4,175.6435,16,1,0
24740.55,173.660505,16,0,0
24740.7,153.118397,16,1,0
24740.85,269.779778,16,0,1
24741.0,150.458247,16,1,0
24741.15,154.996737,16,2,1
24741.3,334.802782,16,0,2
24741.45,131.986913,16,0,0
24741.6,135.100913,16,0,0
24741.75,137.436413,16,0,0
24741.9,141.883435,16,0,0
24742.05,143.671377,16,0,0
24742.2,143.902319,16,0,0
24742.35,148.441978,16,0,0
24742.5,151.424638,16,0,0
24742.65,152.468092,16,1,0
24742.8,181.413566,16,0,1
24742.95,146.437022,16,1,0
24743.1,155.493752,16,0,0
24743.25,146.424095,16,1,0
24743.4,267.040605,16,0,1
24743.55,149.420417,16,0,0
24743.7,150.918578,16,0,0
24743.85,145.469078,16,2,0
24744.0,624.895274,16,0,1
24744.15,122.506041,16,1,0
24744.3,249.366023,16,0,1
24744.45,96.11435,16,2,0
24744.6,298.903251,16,0,2
24744.75,96.5036,16,0,0
24744.9,95.7251,16,0,0
24745.05,96.5036,16,0,0
24745.2,102.577425,16,0,0
24745.35,102.604393,16,1,0
24745.5,132.231467,16,0,1
24745.65,109.664827,16,0,0
24745.8,202.401615,16,0,1
24745.95,115.919794,16,0,0
24746.1,117.252816,16,0,0
24746.25,111.611077,16,1,0
24746.4,121.446308,16,0,0
24746.55,110.4304,16,2,0
24746.7,835.354517,16,0,1
24746.85,122.506041,15,0,0
24747.0,129.322361,15,0,0
24747.15,136.138681,15,0,0
24747.3,142.565751,15,0,0
24747.45,145.842076,15,0,0
24747.6,153.801519,15,0,0
24747.75,159.680922,15,0,0
24747.9,141.572786,15,1,0
24748.05,144.175864,15,0,0
24748.2,146.000443,15,0,0
24748.35,139.999368,15,1,0
24748.5,767.582376,15,0,1
24748.65,140.121039,15,0,0
24748.8,137.623214,15,0,0
24748.95,122.633037,15,1,0
24749.1,206.617033,15,0,1
24749.25,119.356712,16,0,0
24749.4,235.938992,16,1,1
24749.55,141.009494,16,0,1
24749.7,112.414812,16,0,0
24749.85,109.138487,16,0,0
24750.0,97.67135,16,1,0
24750.15,204.42676,16,0,1
24750.3,445.187273,16,0,1
24750.45,94.208628,16,0,0
24750.6,203.293705,16,0,1
24750.75,88.840186,16,0,0
24750.9,88.892832,16,0,0
24751.05,89.93891,16,0,0
24751.2,96.288757,17,0,0
24751.35,99.35421,17,0,0
24751.5,103.198162,17,0,0
24751.65,101.866632,17,1,0
24751.8,940.165055,17,1,0
24751.95,201.607325,17,0,1
24752.1,99.753642,17,1,0
24752.25,128.331057,17,1,1
24752.4,144.234987,17,1,1
24752.55,115.927505,17,1,0
24752.7,243.411012,17,0,1
24752.85,127.552021,17,0,0
24753.0,129.142278,17,0,0
24753.15,147.13344,17,0,0
24753.3,120.979776,17,2,0
24753.45,258.13251,17,0,1
24753.6,146.969664,17,0,0
24753.75,129.593964,17,2,0
24753.9,253.875563,17,1,1
24754.05,173.68057,17,0,1
24754.2,171.229643,17,0,0
24754.35,166.985728,17,1,0
24754.5,151.048941,17,2,0
24754.65,378.860365,17,0,2
24754.8,179.988184,17,0,0
24754.95,117.74672,17,3,0
24755.1,361.263743,17,0,2
24755.25,114.561082,17,1,0
24755.4,216.191903,17,0,1
24755.55,109.184968,17,2,0
24755.7,264.034214,17,0,2
24755.85,128.727723,17,0,0
24756.0,137.59775,17,0,0
24756.15,145.689276,17,0,0
24756.3,139.03734,17,1,0
